-0.993717	-0.241394	-0.5741
-0.910598	-0.647708	0.251985
-0.163716	0.132439	0.492477
-0.324063	0.795105	0.646887
0.611015	-0.912774	-0.372923
0.354045	0.0865465	-0.384231
0.582985	-0.984249	0.519382
-0.442875	0.635397	-0.241506
0.891257	-0.424305	0.451363
0.16066	-0.741351	0.201453
-0.457835	-0.660403	-0.345309
0.115003	0.110204	0.653841
0.919201	0.715599	-0.641462
-0.369375	-0.315103	0.703816
-0.792313	-0.391713	-0.349858
0.216778	0.5546	0.908732
0.223797	-0.48789	0.773829
-0.723102	-0.452934	0.876379
-0.758428	0.695024	-0.34151
-0.0429843	-0.544171	0.27224
-0.416793	0.899467	0.55231
0.985775	0.8908	-0.849698
-0.408217	-0.8862	0.528384
-0.208929	0.0517656	0.563279
0.865789	-0.741921	-0.210658
0.701179	0.587382	-0.304843
0.445239	0.835907	0.42118
0.0804008	-0.490684	-0.0838714
-0.225438	-0.732772	0.0530015
0.266994	-0.907018	-0.880014
0.730801	-0.344791	-0.283208
-0.219155	0.0258344	0.478902
0.356396	-0.554726	0.371971
-0.432916	0.787647	-0.790731
0.456782	-0.179061	0.125789
-0.0325886	-0.467499	0.999048
0.921129	-0.125806	-0.174962
0.039767	-0.16331	-0.354829
0.524536	-0.832102	-0.242458
0.812387	0.449889	-0.7236
-0.799573	0.0953386	0.846625
-0.933299	-0.492506	0.412233
-0.0726105	-0.439907	0.930242
-0.880372	-0.189062	-0.794837
-0.302674	0.192391	0.116049
0.135077	0.16838	-0.419616
0.336406	-0.634462	-0.886105
0.921124	0.704502	-0.110123
0.411975	0.715446	-0.543237
0.577978	-0.939438	-0.227615
-0.121861	-0.839669	-0.837883
0.995182	0.614913	-0.990927
0.563753	0.951362	-0.0773138
0.469923	-0.725869	0.690501
-0.213747	-0.333321	0.572353
0.429543	-0.790559	0.712028
0.171102	0.861514	-0.614342
-0.768509	-0.497414	-0.00646753
-0.490057	-0.281244	-0.371843
0.945664	-0.871258	0.438659
0.498485	-0.404432	0.113518
-0.759256	0.373965	0.344948
-0.273491	0.154577	-0.0824389
-0.145119	0.040842	-0.514511
-0.192172	0.161612	0.554217
-0.816709	0.975516	-0.95665
0.822293	0.573343	-0.515463
-0.271043	-0.964194	-0.620745
0.223058	-0.187794	-0.311479
0.346829	0.74124	0.242078
-0.458656	0.485695	-0.344344
0.423486	0.907544	-0.464854
0.41353	-0.751265	-0.345689
0.468733	-0.954211	-0.414102
0.543114	-0.281518	-0.259691
-0.889143	0.441126	0.77036
-0.39619	0.214168	0.166282
-0.120481	0.0840195	-0.145797
-0.96802	0.145628	-0.339763
-0.984215	-0.0703856	0.623045
-0.542503	0.144581	0.626588
-0.0898805	0.305959	-0.177645
-0.989033	-0.455473	0.632118
-0.978749	0.0959429	-0.450726
-0.619958	0.58009	-0.487144
-0.202781	0.211206	0.204471
0.450793	0.305383	-0.738698
0.551144	0.441604	-0.101486
0.0287105	0.713792	-0.801997
0.960737	-0.97586	-0.110541
0.496808	0.570346	-0.662827
-0.472804	-0.690641	0.311522
-0.798519	0.398105	-0.765593
-0.776683	-0.275077	0.254734
0.382077	0.350201	0.797011
0.00930872	-0.440283	0.788625
-0.593392	-0.299562	0.298084
0.20437	-0.0764561	-0.718453
0.738266	-0.404476	-0.83212
0.629667	0.512644	0.986606
-0.448801	-0.335216	0.523626
-0.72039	-0.918781	-0.176464
0.0531525	0.420188	-0.478249
0.964729	-0.0864809	-0.822063
0.748343	-0.872992	0.409433
-0.403734	-0.86133	0.26206
-0.924414	-0.645355	0.948297
-0.647846	0.341176	-0.424285
0.475785	0.222689	-0.883737
-0.892434	0.500273	-0.391466
-0.632061	-0.729209	-0.80124
0.933283	-0.632729	0.742851
0.0176853	-0.193768	0.430889
-0.621095	-0.184682	0.830878
0.954533	0.463213	-0.707875
0.397727	-0.613677	0.943745
0.176125	-0.973476	0.0353492
0.405327	-0.231403	-0.446573
-0.051129	0.827927	-0.157741
-0.795165	0.740316	0.233353
0.366063	-0.207263	0.442886
-0.554321	0.398273	0.179432
-0.267969	-0.950325	-0.455126
0.567544	-0.809159	0.677294
-0.331004	-0.876804	-0.565833
-0.885892	0.399876	-0.658115
-0.423147	-0.249441	0.465919
0.075604	-0.176366	0.732251
0.318478	-0.67658	-0.376567
-0.684881	0.346082	0.633799
-0.294729	-0.663722	0.718857
0.869677	-0.0117955	-0.852942
-0.405271	0.427301	-0.542665
0.758423	0.756466	-0.759392
0.834406	0.901724	-0.675005
-0.656928	0.554309	0.866768
-0.64531	0.895136	0.502668
0.909991	-0.743631	-0.726708
-0.304774	-0.104515	-0.557517
0.830475	0.117825	0.618931
-0.982443	0.756642	-0.118174
0.0631647	0.166276	-0.358757
0.763758	0.485096	0.361782
0.0352427	-0.437126	-0.687285
0.44207	0.981594	-0.527879
0.718291	-0.0516911	0.653908
-0.56703	-0.0508034	-0.74354
-0.381805	-0.991882	0.50747
0.123618	0.716906	-0.792665
0.381841	-0.222877	0.0987193
-0.17697	0.748433	-0.259177
-0.510319	-0.490358	0.650221
0.82752	-0.824604	-0.721848
0.555061	0.798108	0.285698
-0.942775	-0.299516	0.327515
-0.503485	-0.701408	-0.287681
0.669169	0.197984	0.627583
-0.365922	0.451043	-0.206566
0.572119	0.122226	-0.55543
-0.0123532	0.521405	-0.748985
-0.0508036	-0.202875	-0.572767
-0.72261	0.458504	-0.836573
-0.142677	-0.490391	-0.601927
0.543925	-0.775574	-0.115433
-0.964187	0.21497	-0.595965
-0.308271	-0.588667	-0.276932
0.886997	0.778735	-0.248665
-0.609497	0.110106	0.906703
-0.398279	-0.332299	-0.00363993
-0.417777	-0.32578	0.193818
-0.779022	-0.772069	0.525634
-0.380722	-0.575657	0.878186
0.645388	0.840496	0.835061
0.984736	0.713026	-0.112583
0.654521	-0.0127829	-0.809099
0.087458	0.822089	-0.692818
0.703027	-0.338665	-0.458676
-0.912509	0.936414	-0.552639
0.705653	0.830207	0.814653
-0.173355	-0.621759	-0.251341
0.469332	-0.286463	0.54608
-0.471317	0.57864	-0.444524
0.316327	-0.112116	-0.601119
0.296851	-0.111067	0.824232
-0.916257	0.376748	0.841173
0.373552	0.588368	0.726396
0.793366	0.187525	-0.463449
0.752912	-0.425267	0.468756
-0.99237	0.0394101	-0.48017
0.365485	-0.690249	-0.0188794
-0.259441	-0.903863	0.719771
-0.043174	0.836535	-0.0529371
0.642875	0.768255	0.144547
0.597883	-0.394254	-0.882155
-0.499249	-0.939039	0.83163
0.678689	-0.016775	0.548582
-0.710388	0.0170787	-0.159087
-0.612251	0.839696	-0.417034
-0.930808	-0.906669	0.455285
-0.108667	0.68478	0.837273
-0.0300282	-0.486084	0.776784
-0.70983	-0.678738	-0.0190802
0.51061	-0.890877	0.715459
-0.38464	-0.645588	0.611845
-0.725094	-0.965712	0.868337
0.165131	0.0963403	0.90636
0.702818	-0.823499	0.919028
0.977934	-0.304376	-0.590339
0.252622	0.032754	-0.646279
0.408471	-0.993293	0.73368
-0.195421	0.0738647	0.158321
-0.278047	0.746291	0.899801
0.937153	0.585347	-0.710844
-0.879094	0.961748	0.557201
-0.981195	-0.364776	0.724033
-0.979103	-0.0379045	-0.86967
0.494458	0.550116	0.283598
0.812171	0.822749	-0.739416
0.773809	0.536828	0.599086
0.502087	-0.410474	0.803428
0.177656	-0.8675	0.241705
-0.485632	0.632965	0.318857
-0.541087	-0.573939	-0.249509
-0.179468	0.900755	-0.613748
-0.887749	-0.761289	0.436702
-0.0403356	-0.512978	-0.417879
-0.500779	-0.11602	0.934834
-0.598137	0.25579	-0.722384
0.347413	-0.673282	0.165087
-0.431587	-0.0226892	0.39012
0.293195	-0.0594301	-0.885111
-0.682615	-0.159366	-0.0581294
-0.141417	0.298573	-0.62896
-0.196194	0.049693	0.830348
-0.0672555	0.195046	-0.446284
0.13349	0.332861	-0.760624
0.968937	-0.853967	0.736708
-0.364438	0.371547	-0.527257
0.111423	-0.971516	-0.350963
0.221559	0.178787	-0.909571
-0.955967	0.378254	-0.793576
0.916003	0.102349	0.807358
0.943512	-0.0749218	0.990231
0.981186	-0.0363983	-0.50442
-0.963091	0.0640974	0.36456
0.962317	0.560302	0.714264
-0.997917	0.925697	-0.374091
0.531366	-0.385787	-0.351843
0.774488	0.383051	0.974848
0.775892	0.462525	-0.775005
0.0334535	0.203739	-0.548415
-0.047856	0.515551	0.216553
-0.70974	0.0954904	0.543852
0.492367	0.6298	0.202075
0.772676	0.416306	0.602805
-0.597489	0.334202	-0.0194456
-0.547969	-0.883178	0.784196
-0.728103	-0.699714	0.537639
-0.195626	-0.410008	0.25817
0.799444	-0.55646	-0.0507171
-0.15969	0.277597	-0.072241
-0.902431	0.530561	0.373059
-0.883171	0.284175	0.891154
0.698893	-0.42383	0.298799
-0.0986249	-0.419745	0.203407
0.0495733	-0.520779	-0.555131
-0.167618	0.90903	0.538175
-0.129688	-0.273712	-0.0598845
0.685136	0.850768	-0.0823875
0.943806	0.937515	-0.812788
-0.908129	0.905075	0.030545
0.729168	0.229022	0.124036
0.859808	0.0398636	0.99457
-0.964617	-0.169847	0.0207758
0.710354	-0.807376	0.619616
0.896717	-0.896039	0.35913
0.9977	-0.609544	-0.26496
0.712437	-0.881679	-0.754475
0.428083	-0.281826	-0.992713
0.772187	0.773507	-0.290112
0.488329	0.580846	-0.52948
-0.538463	0.921913	-0.541128
-0.275669	0.289058	0.926441
0.778589	-0.323663	-0.985628
0.953903	0.551714	0.660947
-0.502993	-0.294635	0.529246
-0.8189	-0.989462	-0.00507323
-0.594065	0.668536	0.445143
-0.231096	0.00565099	0.0668849
-0.0145263	-0.39947	-0.746903
-0.794621	-0.887924	-0.605574
0.609213	-0.716752	0.994644
0.083043	-0.868909	0.626155
-0.677793	0.396251	-0.71442
0.308106	-0.140583	0.293442
0.984418	-0.288654	-0.170437
0.371781	0.875472	-0.269551
-0.859512	-0.231552	-0.168383
-0.14527	0.437634	0.769678
0.0569163	0.726239	0.648062
-0.915706	-0.294038	0.0188295
-0.053399	0.342709	-0.199777
-0.213915	-0.0447389	-0.227902
0.944102	0.745826	0.0133997
-0.018016	-0.827138	0.820999
-0.503561	0.147885	-0.608287
0.840819	0.849787	-0.627471
-0.0203165	-0.436682	-0.443961
-0.791124	0.266206	-0.362762
0.268902	-0.432039	-0.620184
-0.248129	-0.663175	0.265927
0.697205	-0.152948	0.107759
0.730439	-0.510126	-0.161312
0.476202	0.625883	0.192367
0.475794	0.523388	0.122131
0.684342	-0.958412	-0.500365
0.973209	-0.668752	-0.278387
0.656893	0.533927	-0.882942
-0.909723	0.710124	0.944779
-0.257887	0.336899	0.788498
-0.357633	-0.865544	-0.629846
-0.704345	0.8222	-0.660795
-0.648674	0.620147	0.783142
0.72541	-0.734452	0.99631
-0.382137	0.218451	-0.375215
0.659432	-0.520436	0.0765844
0.709828	-0.0231065	-0.174127
0.989644	0.0939229	0.355234
0.79992	0.248012	0.908202
-0.435442	-0.585473	-0.404449
0.0465599	-0.179838	0.00329539
0.884214	0.953974	-0.0729688
0.511159	0.757236	0.395774
0.832645	0.775423	0.775393
0.828317	0.6998	0.940431
-0.506857	0.930098	0.216773
-0.670916	-0.0766921	-0.832894
0.669136	0.549587	-0.68704
0.472827	-0.506585	0.772812
-0.46204	-0.810487	-0.195655
-0.0619619	-0.882452	-0.307223
-0.775302	-0.16976	0.0387382
-0.764835	0.0365651	0.912103
-0.331523	-0.392578	0.531465
0.700899	-0.543877	-0.768894
0.710958	-0.440047	0.0342343
-0.647181	-0.35099	-0.9689
0.674108	-0.212629	-0.0472812
0.367851	-0.90612	0.151292
-0.556904	-0.640866	0.975879
-0.583779	-0.87573	-0.258783
-0.989782	-0.771664	0.521446
-0.261249	-0.818666	-0.684916
-0.232453	0.744417	-0.475641
0.735628	-0.506116	0.517756
0.356614	0.399785	-0.0601315
-0.573021	-0.776019	0.600943
0.445456	0.470778	-0.656371
0.346258	-0.506292	-0.704898
-0.773101	0.471993	0.509145
-0.989985	0.885305	-0.0608204
-0.607182	0.31387	0.298398
-0.888886	0.425967	-0.563824
0.521174	0.642541	-0.665047
-0.774538	0.0892937	0.0737907
0.93943	0.125767	-0.623393
-0.985683	0.572638	0.551726
-0.445454	-0.987398	0.240897
0.608566	-0.324646	-0.310433
0.487144	-0.933946	0.324538
0.0925057	-0.797885	-0.954758
-0.453396	-0.207098	0.382344
0.711842	-0.103706	-0.636724
0.32767	0.23868	0.957345
0.215081	0.400324	-0.0861911
0.412741	0.352417	-0.405618
0.0386283	0.798633	-0.00842073
0.5679	-0.950666	-0.055091
0.0868497	-0.860212	0.5471
-0.59352	0.892513	-0.857129
-0.989004	-0.591532	-0.0792123
0.503071	-0.735942	-0.711683
-0.583302	-0.87915	0.664318
-0.250253	-0.410198	0.235871
-0.729382	-0.991526	-0.187324
-0.847674	-0.385266	0.182074
-0.893639	0.989587	-0.82426
-0.302403	-0.767545	-0.586381
0.597783	-0.914488	0.525703
0.452619	-0.516704	-0.529158
-0.0755039	0.704448	0.922763
0.607797	0.970816	-0.535117
0.845437	0.797166	0.76924
0.0356097	0.130415	-0.641061
0.128971	0.613357	-0.200164
-0.929101	-0.11354	-0.156969
-0.02496	-0.743818	-0.264454
0.143289	0.185995	-0.648438
-0.374555	-0.100939	-0.916072
-0.416394	-0.0684639	0.425113
-0.369567	0.252049	0.6761
0.71795	0.101176	-0.870831
0.13021	0.724438	-0.192543
-0.657725	-0.851657	-0.960624
0.0456207	-0.660144	-0.913486
-0.654708	0.124761	0.721266
0.755016	0.50076	-0.366242
-0.915751	-0.86151	0.0780935
0.913192	0.174095	-0.333825
-0.158134	0.640548	-0.819142
-0.509271	-0.968997	0.220965
0.924188	0.582563	0.586963
-0.655064	0.904606	-0.530825
-0.0925733	-0.848147	-0.114717
-0.326065	-0.827635	-0.177166
-0.384446	0.91308	0.281851
0.0597529	-0.233413	-0.932643
-0.219704	-0.838048	-0.00142604
0.313151	-0.854465	0.69547
-0.342464	-0.147901	0.59306
-0.767085	-0.354752	0.469416
-0.762353	0.849983	0.618233
-0.734667	-0.177085	-0.942057
-0.921648	-0.557586	0.238656
0.273257	-0.0196016	0.977173
0.394304	-0.563728	-0.142221
-0.850749	0.328874	-0.918313
-0.751703	0.236581	-0.287281
-0.462407	0.622268	0.209341
-0.225304	-0.772065	-0.834386
-0.168097	-0.831883	-0.862168
0.168026	-0.125683	-0.114559
-0.507354	0.329112	-0.705216
0.962113	0.892554	-0.0547106
0.5103	0.0226602	-0.0751829
0.538267	0.668968	-0.618702
-0.692595	0.0173159	-0.333444
0.265316	-0.476579	0.558575
0.622516	0.807458	0.459391
-0.779403	-0.808589	0.332731
-0.892818	-0.836031	0.739433
-0.886755	0.838461	-0.319644
-0.855216	0.773974	-0.0803067
-0.547881	-0.931425	-0.791392
0.0206712	0.990314	0.565639
-0.181281	0.946339	0.742527
0.0676729	0.981655	0.490459
-0.919576	-0.243098	0.632996
0.599016	-0.891709	-0.258899
-0.619176	-0.872809	0.185929
-0.26204	0.609	0.226056
0.831931	-0.246461	-0.789482
-0.381529	0.977174	-0.195838
0.00329256	-0.568084	0.283998
0.910283	0.195952	0.449174
0.891728	-0.0424275	-0.218665
-0.602403	-0.131812	-0.858223
-0.940466	-0.475174	0.53086
-0.859975	-0.805847	0.494053
-0.0648104	-0.509545	0.351118
-0.16577	-0.247238	0.696475
-0.0280723	-0.63773	0.631886
-0.896785	0.364772	-0.763441
0.326876	-0.918127	0.991258
-0.0659589	-0.745176	-0.422825
0.613516	-0.612568	0.161376
-0.134857	0.750841	-0.627444
0.241446	0.27214	0.24373
-0.121168	-0.0891471	-0.280049
-0.512341	0.558299	0.831948
0.462043	0.463551	-0.423539
-0.0139855	0.0748217	-0.540617
-0.399097	0.396761	-0.487696
0.606827	0.237525	0.496154
0.438133	0.143397	-0.332008
0.621574	0.387075	-0.922057
-0.574454	0.183864	0.238682
-0.494194	0.125052	-0.841549
0.701998	-0.856023	0.710939
-0.975438	0.292155	0.979783
-0.11337	0.252243	0.344379
-0.560042	0.752977	-0.0630055
0.856493	-0.954307	-0.809699
0.505101	0.229417	-0.851459
0.443251	-0.815107	-0.779007
0.766776	0.241646	0.639474
0.396829	-0.813011	-0.0701239
0.840847	0.0530802	-0.637231
0.82631	0.766472	0.170335
0.536854	-0.618858	-0.576071
-0.223963	0.543535	0.713887
-0.33946	-0.480766	-0.13319
-0.491219	-0.256588	-0.944185
-0.120747	-0.0916924	0.950446
0.987415	-0.398893	-0.141932
0.442822	-0.00176384	-0.36701
-0.507232	0.29574	0.111822
-0.147442	-0.648052	0.230625
-0.315732	-0.729624	0.87672
0.371601	-0.793407	0.831772
0.340217	0.910247	0.0625725
-0.853689	0.733927	-0.546819
-0.642385	0.281415	-0.708844
0.94112	0.307008	0.574877
0.753138	-0.0285474	0.949336
0.795748	-0.575189	-0.0408528
0.562694	-0.305917	0.65282
-0.821316	-0.844684	0.188017
-0.698446	0.549863	0.117598
0.264693	-0.16194	0.363759
-0.796754	0.447471	0.1678
0.188185	-0.197894	-0.538023
0.704651	-0.408963	-0.699247
-0.940261	0.493164	0.358101
-0.306714	-0.968478	-0.389481
0.147902	-0.224071	-0.478254
0.826515	-0.265191	-0.0024243
-0.909885	-0.781488	0.540395
-0.011251	0.829009	-0.115485
0.652824	-0.498719	-0.832089
0.626968	-0.400346	0.964324
0.764786	0.372545	-0.401598
-0.686636	0.0205148	0.0347203
-0.86425	0.343066	-0.979861
-0.355961	-0.719148	-0.451152
-0.699221	0.621622	0.892789
0.578572	-0.658698	-0.346871
0.136807	0.576592	0.660669
0.153338	0.97357	0.123413
-0.73716	-0.388322	-0.470151
-0.491592	0.783185	0.492442
-0.506445	0.883817	-0.814014
-0.590849	-0.654394	-0.0169695
-0.133977	0.0645995	0.783597
-0.565326	0.190825	0.760862
-0.837711	0.317058	-0.067634
-0.338229	0.489411	-0.257256
0.997369	0.884908	0.413682
-0.659027	0.472374	-0.879617
-0.0366741	0.0392736	0.860342
0.262061	-0.277032	-0.222559
-0.455781	-0.0801547	0.288184
-0.84849	0.841379	-0.677681
-0.0332877	0.314004	0.0781941
-0.396042	-0.586991	-0.353715
-0.155204	0.872902	-0.0671619
-0.885386	-0.910067	0.59994
-0.569528	0.147819	0.643861
-0.0650892	-0.908587	-0.526767
0.103363	0.918942	-0.515545
-0.916703	0.6491	0.811771
-0.438121	-0.308933	-0.562443
-0.131851	0.291487	0.0828571
-0.603339	-0.330385	-0.153508
-0.302371	-0.965867	-0.542304
0.512188	0.572339	0.631705
-0.30256	-0.708764	-0.26072
-0.723799	-0.624566	0.110825
-0.351005	0.148932	0.292374
0.850778	-0.735194	0.862693
-0.460959	-0.0128875	0.640674
0.157402	-0.0678835	-0.215184
-0.655668	-0.851377	-0.951321
-0.0518074	0.332718	-0.376295
-0.976575	0.996716	-0.431587
-0.220993	0.339448	0.809541
0.110482	-0.350224	0.556071
-0.314803	0.486127	0.311158
-0.223624	0.224356	0.223224
0.451455	-0.877849	0.676454
0.648523	-0.4746	0.1715
-0.961563	0.947324	-0.999336
0.995674	0.0419958	-0.0353619
0.800033	-0.63322	0.49382
0.00514921	0.261328	0.0788585
-0.400368	0.455005	0.610923
-0.355171	-0.760319	-0.573342
0.119763	0.351261	-0.321202
0.0301041	-0.397176	0.254784
0.57974	-0.668906	-0.10011
-0.776874	0.270204	0.163253
0.113401	-0.748076	0.0665553
-0.858381	0.0221611	0.337447
0.0912748	-0.438309	-0.75389
0.510061	-0.0784615	0.913047
-0.160752	0.0562936	0.795144
-0.396538	-0.86597	0.877815
-0.792498	0.212775	-0.347673
0.115449	0.431728	-0.0940314
0.252457	0.282962	0.17019
-0.941721	0.477581	-0.484979
0.65449	-0.58116	-0.453357
-0.59014	-0.784922	0.955006
-0.597388	0.626204	-0.4363
-0.397317	0.751558	0.170348
-0.566715	-0.788206	-0.476581
0.181619	-0.0343475	-0.626759
0.713165	-0.598665	-0.273581
0.118482	0.697921	0.834577
0.957994	-0.809991	0.596464
0.16462	-0.476515	-0.597127
-0.232995	-0.776679	0.00607709
0.996431	-0.862668	0.597129
0.160294	0.565481	0.367511
-0.432962	-0.409899	-0.500103
0.00158038	0.39866	-0.324013
0.759925	0.020486	-0.0215656
0.211867	-0.170218	-0.0734456
-0.878657	-0.250078	0.354786
-0.209971	0.62331	-0.766782
-0.208392	0.160876	0.826445
-0.655531	-0.979875	-0.481961
0.90343	0.875233	0.299774
-0.066773	-0.816963	0.163892
0.435744	-0.418184	-0.235851
0.413492	-0.203228	0.212821
0.772475	0.239331	-0.0409642
-0.960793	-0.284154	-0.358035
0.620993	-0.990453	0.865148
-0.112076	-0.328941	0.865004
0.291664	0.998807	0.812154
0.679273	0.487128	-0.619831
-0.457586	0.0898991	-0.588353
0.701523	-0.786115	0.76716
-0.918115	0.113332	-0.0561319
0.145097	-0.158542	0.581995
-0.865192	-0.57432	-0.709421
0.263503	-0.921016	0.317109
-0.141739	0.242792	-0.691586
0.25329	-0.8764	-0.874844
0.221497	-0.731007	-0.0864266
-0.977119	0.766277	-0.288713
-0.979705	-0.653078	0.131234
0.217929	-0.593674	-0.489298
0.183174	0.331758	-0.921202
-0.412667	-0.0629778	0.63113
-0.780491	0.804986	0.186689
-0.0569003	-0.647756	0.0572328
0.7992	0.766804	-0.442315
-0.659148	-0.445092	-0.458525
0.733129	0.975554	0.290451
-0.409192	-0.07232	-0.61587
-0.314678	-0.424967	0.0595139
0.636559	0.850787	-0.409775
0.524035	0.110717	0.548022
-0.878934	0.156848	0.823663
0.0500508	-0.352441	0.803046
0.29651	-0.649952	-0.492942
-0.839728	0.872694	-0.534372
-0.328956	-0.342894	0.668194
-0.815566	0.0211066	-0.627938
0.451936	0.871501	-0.722218
-0.649683	-0.855767	-0.951638
-0.273152	-0.888994	-0.216291
0.153459	-0.914613	-0.955057
-0.567799	0.257565	-0.00776978
0.871945	-0.0475368	-0.634295
0.288267	-0.488933	-0.664478
0.695705	0.33655	-0.690661
-0.269794	-0.804745	-0.325881
-0.458443	-0.365333	-0.539321
-0.082798	0.605543	0.222913
-0.246913	0.961533	0.385406
-0.438148	-0.0184114	0.591912
-0.864869	-0.988132	0.733615
0.936261	0.293291	0.464205
0.149185	0.918611	0.223042
-0.64536	0.816854	-0.0796959
-0.120639	0.645535	-0.478563
-0.0516151	0.685415	0.780727
-0.304508	-0.628238	0.461779
-0.38751	0.621089	0.811889
0.539193	-0.386905	-0.835144
0.380814	-0.0532056	-0.478707
-0.750951	0.471876	-0.597886
0.0632277	0.723812	0.712878
0.50188	-0.896357	-0.655044
0.2991	-0.880565	-0.794841
-0.640262	-0.92614	-0.780064
0.662152	0.976337	-0.189416
0.970144	-0.22346	0.873353
-0.455828	0.0949664	-0.408002
0.114088	0.847838	0.0883663
-0.67954	-0.0792263	0.921715
0.271019	0.205972	0.375708
-0.732453	0.933225	0.133309
-0.247338	-0.821661	-0.0860548
0.142964	-0.841565	0.741412
0.555814	-0.555708	0.468831
-0.551634	0.514888	0.223284
0.87317	-0.646309	-0.584469
-0.902629	0.078959	0.929509
0.365568	0.120431	-0.553803
-0.373744	-0.684777	0.800937
-0.340777	-0.939452	0.521422
0.500699	0.132299	-0.820188
-0.437483	0.608514	0.265142
0.808407	0.979158	-0.255536
0.855339	-0.0508463	0.100116
0.441878	0.254049	0.786579
-0.243208	0.664573	-0.474809
-0.449169	0.320916	-0.438105
-0.945632	-0.124862	0.598468
-0.704015	-0.722332	-0.309953
0.931645	-0.73229	0.0831878
-0.696584	-0.652987	-0.999418
0.359213	-0.99852	-0.597074
0.433524	-0.628647	0.428144
0.602516	-0.533552	-0.794259
0.71895	-0.92466	-0.377139
0.0956763	-0.65231	-0.761272
0.57266	0.242989	-0.920906
-0.736878	0.170306	0.21486
-0.790236	-0.804472	0.327094
0.89312	-0.836238	-0.999191
0.534141	-0.623722	-0.409433
-0.522689	-0.871247	-0.539597
-0.354218	-0.657899	-0.0852462
-0.322895	-0.465286	-0.668021
-0.966875	-0.426955	0.929234
0.0941478	0.85699	-0.861962
-0.449725	-0.111596	-0.252489
-0.869505	0.652004	0.858744
-0.540284	-0.0225792	-0.415765
0.176531	0.203628	-0.451552
-0.210282	0.712552	0.380165
0.960415	-0.89028	-0.235953
0.739049	-0.187858	0.81359
-0.401875	0.69171	-0.875371
0.815754	0.058874	0.864162
0.180926	-0.93381	0.60017
0.354917	0.356284	-0.35018
-0.633416	-0.62021	-0.573943
0.235294	-0.0586719	0.198638
0.650902	0.633951	0.339867
-0.701771	-0.352501	0.509245
0.53871	0.288342	0.199219
0.0101142	0.635431	0.742793
0.731754	0.0188522	-0.0626109
0.141226	0.75479	0.40496
-0.270936	0.710771	-0.634346
-0.17257	0.366542	0.176117
-0.286114	-0.00222145	0.484054
